habilidade,alunos_id_string,habilidade_normalizada
0.0094290780785547,210055420286,600.9429078078556
0.0094694539932855,210055441554,600.9469453993286
0.0094891385452154,210057768327,600.9489138545216
0.0101415829694211,210055467943,601.0141582969421
0.01050040865904,210056870108,601.0500408659041
0.0110816896495441,210055447427,601.1081689649545
0.0115963594609543,210055448193,601.1596359460955
0.0119636464975837,210054921320,601.1963646497584
0.0126533117402315,210056536602,601.2653311740231
0.0127357886264898,210057753311,601.273578862649
0.0129781065246627,210056882165,601.2978106524663
0.0137921647932926,210057751008,601.3792164793292
0.0139468337148855,210057363799,601.3946833714886
0.0140181537981898,210055496308,601.4018153798189
0.014065634780033,210055641653,601.4065634780034
0.0143444320549634,210057110018,601.4344432054963
0.0144603186901934,210055044154,601.4460318690193
0.014516234533539,210056886643,601.4516234533539
0.0147293872537866,210055448804,601.4729387253786
0.0148375742617734,210056935215,601.4837574261774
0.0156444752079337,210055128868,601.5644475207934
0.0159191015207788,210055306173,601.5919101520778
0.0160833656455395,210055445084,601.608336564554
0.0163232895651957,210055107355,601.6323289565196
0.0166285635724326,210056797418,601.6628563572433
0.0170803031807447,210055678708,601.7080303180744
0.0171028725577541,210055382618,601.7102872557755
0.017197708751124,210055379113,601.7197708751123
0.0172211113646485,210055538219,601.7221111364648
0.0172684999658788,210057812451,601.7268499965878
0.0176662962736001,210055591850,601.7666296273601
0.0180692134774185,210057313388,601.8069213477419
0.0182414769747798,210056581822,601.8241476974779
0.0182601244861767,210055532978,601.8260124486177
0.0184050096505876,210055276476,601.8405009650587
0.0185255162607709,210055446648,601.852551626077
0.0187647169065933,210057782486,601.8764716906594
0.0190425235946365,210056886583,601.9042523594637
0.0193745885199184,210056899595,601.9374588519918
0.0195164361920928,210056263407,601.9516436192093
0.0195178003582379,210057123879,601.9517800358237
0.0195617817284676,210056536728,601.9561781728466
0.0195932462772928,210057343681,601.9593246277293
0.019895451952164,210055360486,601.9895451952164
0.0204906218121529,210055619810,602.0490621812153
0.0205938593997142,210055493227,602.0593859399714
0.0206263145568001,210055539850,602.06263145568
0.0213231131700369,210057576446,602.1323113170037
0.0218296204184811,210055583090,602.1829620418482
0.0218963848773494,210055566283,602.189638487735
0.0219441355860595,210056609710,602.1944135586059
0.0222444572509475,210057716159,602.2244457250947
0.0225244725813039,210055171313,602.2524472581304
0.0226318822940386,210056895569,602.2631882294038
0.0238530473342043,210055400766,602.3853047334204
0.023953709431006,210055496805,602.3953709431006
0.0244418659714686,210055408181,602.4441865971469
0.0244972328519927,210057340232,602.4497232851993
0.0247215016217014,210056546737,602.4721501621701
0.0253161778913,210057788431,602.53161778913
0.0257546152109215,210055329744,602.5754615210922
0.0258514781685174,210055505296,602.5851478168518
0.025979999226241,210057271972,602.597999922624
0.0260047337930786,210057329826,602.6004733793078
0.0260166181449069,210055503363,602.6016618144906
0.0265531222075123,210055323717,602.6553122207513
0.0265932174863759,210055634073,602.6593217486376
0.0267519066363803,210057710250,602.675190663638
0.0269994937507212,210057759314,602.699949375072
0.0278885923348522,210055335920,602.7888592334853
0.0280672956149139,210055472526,602.8067295614915
0.0281265716883979,210057315402,602.8126571688399
0.0284115814516472,210057861297,602.8411581451646
0.0285436319882332,210055516398,602.8543631988233
0.0287160624722392,210055461785,602.8716062472239
0.0290425801825235,210057307755,602.9042580182524
0.0293384928920324,210058010085,602.9338492892032
0.0294536706826491,210055468546,602.9453670682649
0.0295782329741782,210055636927,602.9578232974179
0.0296663765867777,210056612110,602.9666376586778
0.030000738305654,210056320235,603.0000738305655
0.0300887660906927,210055363779,603.0088766090693
0.0302394978455812,210056895601,603.0239497845582
0.0305046116154595,210055602358,603.0504611615459
0.0305598420629439,210055027788,603.0559842062944
0.0307043409389733,210055630856,603.0704340938973
0.030838773227055,210055481579,603.0838773227056
0.0315619757965682,210055571227,603.1561975796568
0.0320477340545651,210056541425,603.2047734054565
0.0322581456539975,210056890626,603.2258145653998
0.0322665761318268,210055610507,603.2266576131826
0.032842264944815,210055397984,603.2842264944816
0.033029282693619,210055539849,603.3029282693619
0.0332067040570567,210055463859,603.3206704057056
0.0340288573314213,210055704064,603.402885733142
0.0340986958470884,210055214989,603.4098695847089
0.0344344122071768,210055250159,603.4434412207177
0.034890875299767,210056840294,603.4890875299767
0.0349094485782752,210056913774,603.4909448578275
0.035351653397492,210055558090,603.5351653397493
0.0360015400733728,210055031982,603.6001540073373
0.0361627659346728,210057359490,603.6162765934673
0.0364970875845666,210056890519,603.6497087584567
0.0369027194470261,210057451724,603.6902719447025
0.0373721131514391,210055660660,603.7372113151439
0.0374504372872504,210055260123,603.745043728725
0.0374801549419483,210055049853,603.7480154941949
0.0381555732339703,210055223763,603.815557323397
0.0382485843921807,210055052200,603.824858439218
0.0383438305006455,210057781377,603.8343830500646
0.0385735360441069,210056669014,603.8573536044107
0.0385880313489437,210055274255,603.8588031348944
0.03859709470479,210056870075,603.859709470479
0.0390952261504269,210056034196,603.9095226150428
0.0401201827429556,210056537093,604.0120182742955
0.0401481965158297,210055475233,604.0148196515829
0.0402841333680851,210055627551,604.0284133368085
0.040765956989051,210055505643,604.0765956989051
0.0408801441596777,210055444133,604.0880144159678
0.0408910470064721,210055573422,604.0891047006471
0.0409270795225768,210055538666,604.0927079522577
0.0410854477251105,210056901578,604.1085447725111
0.0412504821340796,210056627811,604.125048213408
0.0416528162202261,210055703372,604.1652816220226
0.0421073120655076,210055331002,604.2107312065507
0.0421472246053501,210056896907,604.2147224605351
0.0422820207349497,210056881470,604.2282020734949
0.0426242010814545,210056930538,604.2624201081455
0.0431727998185628,210057374610,604.3172799818562
0.0434882868727635,210055512349,604.3488286872764
0.0438601831856621,210055574066,604.3860183185661
0.0440085745403522,210055490800,604.4008574540352
0.044496059233136,210055304208,604.4496059233136
0.0446217448937407,210057780632,604.4621744893741
0.044958802505719,210055670922,604.4958802505719
0.0454257785656375,210055502954,604.5425778565638
0.0454974819744319,210055578394,604.5497481974433
0.0455647150356093,210055439531,604.5564715035609
0.0461904899256418,210055459383,604.6190489925641
0.046523011109175,210055647731,604.6523011109175
0.0472356055787699,210057319826,604.723560557877
0.0472802898742486,210057361865,604.7280289874249
0.0474236123403541,210056860589,604.7423612340353
0.0479441963441234,210055372939,604.7944196344124
0.0483337365953984,210057340885,604.8333736595398
0.0485452593729284,210056725798,604.8545259372928
0.0486029470852953,210056866310,604.8602947085295
0.0487048708812311,210055544734,604.8704870881231
0.0487075342345072,210057344609,604.8707534234508
0.0488657707329105,210057287745,604.886577073291
0.0489453620766545,210054724274,604.8945362076654
0.0491177028059342,210055448426,604.9117702805934
0.0492063591923936,210056573939,604.9206359192394
0.0493415482885915,210057754512,604.9341548288592
0.0495264661630323,210055682291,604.9526466163031
0.0497463145411184,210055363969,604.9746314541119
0.0501156164718097,210057811405,605.011561647181
0.050603925110266,210055432652,605.0603925110266
0.0510999364948433,210057362389,605.1099936494843
0.0512061066253814,210055103677,605.1206106625382
0.0515524532467593,210055577504,605.1552453246759
0.0519898752959482,210056612614,605.1989875295949
0.0527372472986819,210055562893,605.2737247298681
0.0533674244395776,210055478012,605.3367424439577
0.0549410726112759,210055369739,605.4941072611275
0.0553874427639164,210056914077,605.5387442763918
0.0556358591492908,210055508378,605.563585914929
0.0556692372479774,210057769534,605.5669237247978
0.0560798438979581,210055623169,605.6079843897958
0.0565692495880668,210055160157,605.6569249588067
0.0566706730702652,210055572942,605.6670673070265
0.0576080734385745,210055123881,605.7608073438574
0.0577952306907006,210057738975,605.7795230690701
0.057907294575253,210056565969,605.7907294575253
0.0581951179056774,210055565424,605.8195117905677
0.0582907220096872,210055392670,605.8290722009688
0.0586199105275973,210057312448,605.8619910527598
0.058785819758018,210055504032,605.8785819758018
0.0588522004050459,210055200354,605.8852200405047
0.0593730311281117,210055477708,605.9373031128112
0.0597542925514018,210056823369,605.9754292551402
0.0601506520321036,210055448661,606.0150652032104
0.0605573433539587,210056585688,606.0557343353959
0.0609761691832828,210057347246,606.0976169183282
0.0618856899658001,210057790447,606.18856899658
0.0619210233663927,210056939237,606.1921023366392
0.0619843572237819,210054989505,606.1984357223782
0.0620989621295676,210055441572,606.2098962129568
0.0622572174580586,210057810012,606.2257217458059
0.0624620399370103,210055729978,606.246203993701
0.0626944915248262,210056899863,606.2694491524826
0.062939975033098,210055727522,606.2939975033098
0.0630109980242617,210055098937,606.3010998024262
0.0631364479234945,210055093610,606.3136447923495
0.0633580627766336,210055088386,606.3358062776633
0.0634779057049973,210055199095,606.3477905704997
0.063624167288563,210057136117,606.3624167288563
0.0650704244766505,210055035051,606.5070424476651
0.065932834771566,210057356889,606.5932834771565
0.0662459031457209,210055013696,606.6245903145721
0.0664077137264941,210054972931,606.6407713726494
0.0665007564726087,210056468510,606.6500756472608
0.0667218388505336,210056932906,606.6721838850533
0.0671031484396732,210056692803,606.7103148439674
0.0671729224461321,210056650174,606.7172922446132
0.0671788152656157,210056888268,606.7178815265615
0.0674500942452227,210057765483,606.7450094245222
0.0677451677903445,210057804946,606.7745167790345
0.0679080090146169,210057798528,606.7908009014617
0.0680331692275982,210055379511,606.8033169227598
0.0681260255207036,210055006040,606.8126025520703
0.0683345140018278,210056595049,606.8334514001829
0.0686614739465597,210056353815,606.866147394656
0.0689595099385461,210055353422,606.8959509938546
0.068960347317121,210055531488,606.8960347317121
0.0690008861856881,210055395499,606.9000886185688
0.0693470735950664,210057673789,606.9347073595067
0.0699366714027018,210056877428,606.9936671402702
0.0702688676138803,210056926199,607.0268867613881
0.0709978039894154,210057385613,607.0997803989416
0.0712290041031047,210057710697,607.1229004103104
0.07142953463996,210055437854,607.142953463996
0.0716888631865231,210056923354,607.1688863186523
0.0722453408562837,210055303738,607.2245340856283
0.0725434403828549,210057812454,607.2543440382856
0.0727906249449188,210057258831,607.2790624944919
0.0728708373866921,210056923646,607.2870837386693
0.0733026616652748,210055511187,607.3302661665275
0.0735121054984198,210055108664,607.351210549842
0.0735598047890346,210055623096,607.3559804789035
0.0736655136982428,210055571588,607.3665513698243
0.0743181438605286,210057124135,607.4318143860528
0.074384466930679,210056922901,607.4384466930679
0.0745118553630888,210055463982,607.4511855363089
0.0748953041993119,210055635023,607.4895304199312
0.0749881094880857,210055629968,607.4988109488086
0.0750900387869243,210057774325,607.5090038786924
0.0754366042492661,210055625666,607.5436604249267
0.0759215693817559,210055576466,607.5921569381755
0.0759984719043418,210054510713,607.5998471904342
0.0762932343970782,210054515059,607.6293234397078
0.0766650109894436,210055282007,607.6665010989443
0.0771964031293311,210055463797,607.7196403129332
0.0773646962656405,210055461979,607.736469626564
0.0776238510996213,210055471217,607.7623851099621
0.0778367755891172,210057785528,607.7836775589117
0.0782948528887476,210057784890,607.8294852888748
0.0785226599792409,210055292287,607.8522659979241
0.0788282231073961,210055331376,607.8828223107396
0.0788479326971879,210057263118,607.8847932697188
0.079162305876403,210057276924,607.9162305876403
0.0794594278508088,210055225074,607.9459427850809
0.0797853662058549,210055099581,607.9785366205856
0.0798502300756031,210054984559,607.9850230075604
0.0802114704001156,210055280937,608.0211470400116
0.0803547915007112,210055621646,608.0354791500711
0.0805535933707889,210057376538,608.0553593370789
0.0805860301708828,210056897582,608.0586030170882
0.0807008346311766,210056026840,608.0700834631177
0.0807116708256995,210057230434,608.07116708257
0.0812971233970799,210057324963,608.129712339708
0.0817206163154183,210055123522,608.1720616315417
0.0818132488132478,210056552840,608.1813248813248
0.0818361843189608,210055287944,608.1836184318961
0.081863509509219,210055278667,608.1863509509219
0.0821247345279538,210055549645,608.2124734527954
0.0827589247442855,210055988303,608.2758924744286
0.0831418336214389,210055635571,608.3141833621439
0.083150452527143,210055355593,608.3150452527143
0.0833738013368038,210056895457,608.3373801336804
0.0841356917197996,210055636966,608.4135691719799
0.0845806586157155,210055467404,608.4580658615716
0.0847547864375285,210057778069,608.4754786437529
0.0851468534391105,210055575038,608.514685343911
