habilidade,alunos_id_string,habilidade_normalizada
1.75526677475408,210056374656,775.5266774754081
1.75657441744851,210054694050,775.657441744851
1.75788567739091,210057651452,775.7885677390909
1.75889331509413,210056225741,775.889331509413
1.7596915091284,210054576412,775.96915091284
1.76060007132411,210054505983,776.060007132411
1.76269034462611,210057140029,776.269034462611
1.76292552043562,210057237384,776.292552043562
1.76381426816304,210054532631,776.381426816304
1.76520651324074,210054675152,776.5206513240739
1.76585527627769,210054539319,776.585527627769
1.76836119364899,210054571030,776.836119364899
1.76850891757378,210054610076,776.850891757378
1.77107559324183,210054611252,777.1075593241831
1.77158495548105,210054562681,777.158495548105
1.7731135683608,210057723493,777.31135683608
1.77343084519253,210054566637,777.343084519253
1.77403801509982,210057608667,777.403801509982
1.77625318672103,210057165851,777.625318672103
1.77859050094154,210057606493,777.859050094154
1.77940449412288,210057180257,777.940449412288
1.77946082923342,210054691523,777.946082923342
1.78067235448723,210054763570,778.067235448723
1.7833185803156,210054609093,778.3318580315599
1.78407105907506,210057245995,778.4071059075061
1.78451898742283,210057183262,778.451898742283
1.78498457035463,210057583870,778.4984570354629
1.78563428842511,210057668484,778.5634288425109
1.79065497577065,210055148125,779.065497577065
1.79239994048579,210057150457,779.239994048579
1.79541790659412,210056757642,779.5417906594121
1.79549142677844,210057726541,779.549142677844
1.79822245819359,210054576914,779.822245819359
1.80036683197298,210054766138,780.036683197298
1.80097459567083,210054558306,780.097459567083
1.80467786494612,210055545756,780.467786494612
1.80560736007851,210056776243,780.560736007851
1.8058831185454,210054510279,780.5883118545399
1.80736324777271,210055027691,780.736324777271
1.80743087616006,210054571730,780.743087616006
1.81152630182153,210054511290,781.152630182153
1.81349798660635,210057630712,781.3497986606351
1.81378689110791,210057196098,781.3786891107909
1.81447086009198,210056371667,781.447086009198
1.8145461071355,210054682636,781.4546107135501
1.81488871087694,210054569362,781.4888710876941
1.81629417727933,210054538880,781.629417727933
1.81809065138824,210054559217,781.809065138824
1.81891213458606,210054549469,781.891213458606
1.82379761048373,210057602164,782.379761048373
1.82613943844552,210056740401,782.6139438445521
1.82674836482291,210057630993,782.674836482291
1.82716577952055,210054576878,782.716577952055
1.82745693249136,210054722375,782.745693249136
1.83055462219869,210054553998,783.055462219869
1.83199853742937,210057584752,783.199853742937
1.83459086726197,210057449441,783.459086726197
1.83709295003292,210054949616,783.709295003292
1.8371782391758,210057635198,783.71782391758
1.83812663612693,210056705025,783.812663612693
1.83826388307346,210054602223,783.8263883073461
1.83826805427112,210055008230,783.826805427112
1.84051873792614,210054607049,784.0518737926141
1.8418294332436,210057595739,784.1829433243599
1.8421557560505,210057192398,784.21557560505
1.84270401357952,210054496665,784.270401357952
1.84407735099991,210054697767,784.407735099991
1.8449058546889,210054740639,784.49058546889
1.84809993564227,210054825490,784.8099935642269
1.84862750634373,210056782643,784.862750634373
1.84866046960252,210056728325,784.866046960252
1.86067887659925,210057657263,786.067887659925
1.86546978419307,210055213041,786.546978419307
1.86668725847965,210054545980,786.668725847965
1.86776187918165,210057583109,786.776187918165
1.86841836317228,210054981444,786.841836317228
1.87107664656314,210057155203,787.107664656314
1.87150979405703,210054554474,787.150979405703
1.87305367190366,210054911300,787.305367190366
1.87315537349237,210054614807,787.315537349237
1.87433837464892,210054487789,787.433837464892
1.87445721336554,210057159983,787.445721336554
1.8828615379019,210054654041,788.28615379019
1.88530653658632,210054871194,788.530653658632
1.8891106797736,210054566852,788.91106797736
1.89350817671436,210057607305,789.3508176714361
1.89576419442196,210056704228,789.576419442196
1.89676012055493,210054576903,789.676012055493
1.89742438388859,210054795413,789.742438388859
1.89782166280911,210057689178,789.782166280911
1.89839003159057,210056151031,789.839003159057
1.90193768050005,210057157708,790.193768050005
1.90506251527856,210055004229,790.5062515278561
1.9050934834141,210054707520,790.50934834141
1.9077523015229,210054533227,790.7752301522901
1.90886726988174,210057268248,790.886726988174
1.92402049747178,210057696636,792.402049747178
1.92609829746608,210057668404,792.6098297466079
1.92706491454083,210055972357,792.706491454083
1.93387469616942,210054636467,793.387469616942
1.93501446005612,210056712662,793.501446005612
1.94564806436082,210057245731,794.564806436082
1.95287355193992,210054898495,795.287355193992
1.95442039795756,210056808123,795.442039795756
1.96638041660571,210057150035,796.638041660571
1.96686426885152,210054923342,796.686426885152
1.9746092863588,210054526585,797.46092863588
1.97469856719686,210057228204,797.469856719686
1.97511200091955,210054497622,797.511200091955
1.97822693397707,210054684066,797.822693397707
1.98169258760207,210054859534,798.169258760207
1.98884628736509,210056755548,798.8846287365091
1.98963022948862,210054724991,798.963022948862
1.99335697998061,210054482984,799.3356979980609
1.99391951317979,210054838568,799.391951317979
1.99713736738362,210057164038,799.713736738362
2.00189099996575,210058009298,800.189099996575
2.00449166225566,210057666437,800.4491662255659
2.00671875081338,210056371422,800.671875081338
2.01739676650943,210054541614,801.739676650943
2.02060378419545,210057695344,802.0603784195449
2.02525370675664,210057148734,802.525370675664
2.02554764701304,210054661911,802.554764701304
2.02667434809354,210055112591,802.667434809354
2.02950078451873,210055233218,802.950078451873
2.03091339076759,210054494175,803.091339076759
2.03154601771243,210054556847,803.1546017712429
2.03430716444004,210054539165,803.430716444004
2.03886376046481,210056743178,803.886376046481
2.03906588358794,210055002223,803.906588358794
2.0410674660642,210056745023,804.1067466064201
2.04412495186021,210054801988,804.412495186021
2.04535180873005,210054545292,804.5351808730051
2.04578935352281,210057598005,804.5789353522811
2.04860604777069,210054703261,804.860604777069
2.04908171323524,210054907526,804.908171323524
2.04908841836121,210054550097,804.908841836121
2.04941442702008,210054571503,804.941442702008
2.05589051010178,210055041678,805.589051010178
2.05859926913849,210057641864,805.859926913849
2.05871376276562,210054649904,805.871376276562
2.06476108997688,210057138130,806.476108997688
2.07080257884443,210054907776,807.0802578844431
2.07144234567206,210054616476,807.144234567206
2.07328432684688,210057161873,807.328432684688
2.07611894523181,210054618980,807.611894523181
2.07916995048435,210054623961,807.9169950484351
2.08044144060408,210054800215,808.044144060408
2.08060171701342,210054504752,808.060171701342
2.0806377503911,210056708687,808.0637750391099
2.08459919068487,210057593645,808.4599190684869
2.08655317897835,210054550671,808.655317897835
2.09095752243192,210057150215,809.0957522431919
2.09232156293003,210054765236,809.232156293003
2.10304788197666,210054576717,810.304788197666
2.1034445655583,210057642205,810.34445655583
2.1067531044752,210057694419,810.6753104475199
2.11291386616514,210057617131,811.291386616514
2.11577892819651,210056780392,811.5778928196511
2.11802152559298,210054901760,811.802152559298
2.11839272820515,210054499003,811.8392728205149
2.1367676611889,210057156542,813.67676611889
2.13780043769961,210057203234,813.780043769961
2.14049649580242,210054617432,814.049649580242
2.14134492505517,210057143012,814.1344925055171
2.14940383567156,210057164721,814.940383567156
2.15115105253381,210054571064,815.115105253381
2.15297458469306,210056373784,815.2974584693061
2.15324375397808,210054557589,815.324375397808
2.15759061438023,210054900510,815.759061438023
2.15837608095596,210054705012,815.837608095596
2.16131916636082,210057149322,816.131916636082
2.16898330983208,210054713236,816.898330983208
2.18049158768622,210054535324,818.049158768622
2.18198897348483,210054785913,818.198897348483
2.18346763177888,210054574551,818.346763177888
2.18972155811052,210054706976,818.9721558110521
2.19257553366815,210054970333,819.2575533668149
2.21583471465034,210056781543,821.583471465034
2.21748844239964,210054719043,821.748844239964
2.21784937000035,210054570879,821.7849370000349
2.22005153929341,210054918096,822.005153929341
2.22564814005939,210054880330,822.564814005939
2.22582958267179,210054612122,822.582958267179
2.22698209250073,210057165191,822.698209250073
2.24223191465322,210054496407,824.223191465322
2.24324735388003,210057151007,824.324735388003
2.24658950914408,210054690073,824.658950914408
2.25455434373448,210054504372,825.4554343734479
2.26495049260157,210056741425,826.495049260157
2.26916037055102,210054505453,826.916037055102
2.26963927254916,210057185130,826.963927254916
2.27308967235897,210054810777,827.308967235897
2.27563256882153,210056795721,827.563256882153
2.28013980790694,210054912843,828.013980790694
2.2840758454967,210056708122,828.40758454967
2.28675066145868,210054621102,828.675066145868
2.29074981845346,210057584237,829.074981845346
2.29232723274619,210054572865,829.232723274619
2.29854058979959,210054761177,829.854058979959
2.29950832910432,210054536725,829.950832910432
2.31318544934677,210054696953,831.318544934677
2.31382203399145,210057173616,831.3822033991449
2.31590393526501,210057137987,831.590393526501
2.32409024218652,210054541615,832.409024218652
2.32423373538979,210056803563,832.4233735389789
2.3257113954204,210056489216,832.5711395420401
2.33214466429108,210054540302,833.214466429108
2.33356607363733,210055072810,833.356607363733
2.34034111025006,210057238341,834.034111025006
2.34098952588529,210054548712,834.098952588529
2.34365097041213,210054575764,834.365097041213
2.35305917312498,210054599263,835.305917312498
2.35796331782944,210056366143,835.796331782944
2.35827532955527,210054484443,835.827532955527
2.36112047340532,210054610209,836.112047340532
2.36485967534623,210055019944,836.485967534623
2.36865082640134,210054535088,836.865082640134
2.37401993928459,210056695678,837.401993928459
2.37492465118909,210057598203,837.492465118909
2.38074994398351,210054486332,838.074994398351
2.39531768049453,210054645323,839.531768049453
2.39564428881202,210056757975,839.564428881202
2.40070936720154,210054483246,840.0709367201539
2.42053596064315,210057149103,842.053596064315
2.42523811691165,210054649030,842.5238116911651
2.42604064201754,210054901104,842.604064201754
2.43039987726143,210054773736,843.0399877261431
2.43394035570039,210057139363,843.394035570039
2.435638558183,210056459197,843.5638558182999
2.43697040794569,210054729684,843.697040794569
2.43733587413276,210054559752,843.733587413276
2.43819096700736,210056703017,843.819096700736
2.44025292015391,210055052159,844.025292015391
2.46472915854468,210054820190,846.4729158544679
2.46691679722824,210054833596,846.691679722824
2.48137001703797,210054516592,848.1370017037971
2.48174105550388,210054482026,848.174105550388
2.48631384424434,210057122039,848.631384424434
2.49030118133054,210057595968,849.0301181330541
2.4918602908635,210057595548,849.1860290863499
2.49991949414955,210054597390,849.991949414955
2.50405199303066,210057139349,850.405199303066
2.50774850020141,210054997308,850.774850020141
2.51894886280423,210054901738,851.894886280423
2.52234528450293,210055020747,852.234528450293
2.52860477703935,210057179592,852.860477703935
2.54671000921065,210054604249,854.671000921065
2.55229106951006,210054908718,855.229106951006
2.55521382876698,210054481525,855.521382876698
2.58133021593609,210057151674,858.133021593609
2.58390028826585,210057254092,858.390028826585
2.58703740779765,210056216602,858.703740779765
2.58997083767717,210057150532,858.997083767717
2.5983305890536,210057591251,859.83305890536
2.59896499428771,210054668415,859.896499428771
2.60442781057909,210056367576,860.442781057909
2.60462092540485,210056715888,860.4620925404851
2.61477549738674,210056712903,861.4775497386739
2.63491747811886,210057755411,863.491747811886
2.64560941201744,210054610319,864.560941201744
2.66697129493651,210054532403,866.697129493651
2.66925474469879,210056365850,866.925474469879
2.66948407563917,210054486166,866.948407563917
2.68938352931027,210056779353,868.938352931027
2.69725786199069,210057149626,869.725786199069
