habilidade,alunos_id_string,habilidade_normalizada
1.2775263309976,210055104624,727.75263309976
1.27823726606704,210055171721,727.823726606704
1.27924016017206,210055117756,727.924016017206
1.27924147895488,210057760403,727.924147895488
1.27958969326967,210057278639,727.958969326967
1.27990641331174,210055223763,727.990641331174
1.28004600963855,210055511255,728.004600963855
1.28096190599844,210055513513,728.096190599844
1.28121206301196,210057069818,728.121206301196
1.28183520646951,210058020434,728.183520646951
1.28195916678422,210055580527,728.195916678422
1.28333390813485,210055355880,728.333390813485
1.28430887032979,210057789439,728.430887032979
1.28434167835446,210055565836,728.434167835446
1.28520352471441,210057178337,728.520352471441
1.28722294221479,210055010397,728.7222942214789
1.28842255987252,210055240727,728.8422559872521
1.28855479861602,210057311133,728.855479861602
1.28872363374661,210055421852,728.872363374661
1.29103306672751,210056671835,729.103306672751
1.29109771773793,210055091734,729.109771773793
1.29280000345049,210057306455,729.2800003450491
1.29291391986402,210057717320,729.291391986402
1.29338734862389,210056635760,729.338734862389
1.29362916980833,210056840294,729.362916980833
1.29438748768644,210057777023,729.438748768644
1.29445311546007,210057354425,729.445311546007
1.29448444652148,210057310896,729.448444652148
1.29466239954628,210056630414,729.466239954628
1.29555295573918,210055134218,729.555295573918
1.29580794267369,210055416356,729.580794267369
1.29682017660474,210055672766,729.682017660474
1.29718611484423,210055031199,729.718611484423
1.29813107457189,210056922793,729.813107457189
1.29919043751096,210055335498,729.9190437510961
1.29971514602106,210056838470,729.971514602106
1.29996932915084,210055671742,729.996932915084
1.30071455802732,210057790782,730.071455802732
1.30077802412833,210055301698,730.077802412833
1.30143105654464,210054975529,730.143105654464
1.30197815732877,210055503853,730.1978157328771
1.30446280761272,210055419263,730.446280761272
1.30450988472647,210056826516,730.450988472647
1.30498731034022,210055599074,730.498731034022
1.30574493150923,210057362690,730.574493150923
1.30586602518855,210055590009,730.586602518855
1.3060330451945,210054700270,730.60330451945
1.30635319303845,210056752539,730.635319303845
1.30784172653996,210055248014,730.784172653996
1.30832763116153,210055082726,730.832763116153
1.30851806304604,210055300490,730.851806304604
1.30944459988532,210055373937,730.944459988532
1.31001575050986,210058015107,731.001575050986
1.31003747418694,210055111172,731.0037474186939
1.31073064742278,210056856667,731.073064742278
1.31124815494181,210055515030,731.124815494181
1.31237525151008,210056863625,731.237525151008
1.31315157980318,210057351966,731.315157980318
1.31499809083839,210057808956,731.4998090838391
1.31527636119186,210055432237,731.527636119186
1.31551785965529,210055472432,731.551785965529
1.31626310547011,210054913950,731.626310547011
1.31741501653606,210055375592,731.7415016536061
1.31746786582572,210057366625,731.746786582572
1.31881989414183,210056883719,731.8819894141831
1.31951559533292,210057692988,731.951559533292
1.32115211550768,210056578682,732.115211550768
1.32277834764182,210057803934,732.277834764182
1.32281491891382,210056891573,732.281491891382
1.3237215865371,210056803585,732.37215865371
1.32535135046731,210055669372,732.5351350467309
1.32641788170446,210056632525,732.641788170446
1.32645034941487,210055312770,732.645034941487
1.32677809327163,210055699383,732.677809327163
1.32750891188585,210056992075,732.750891188585
1.32778944005452,210057802150,732.778944005452
1.32789328073924,210055349587,732.789328073924
1.32801051797313,210057801340,732.801051797313
1.33011836663925,210056858677,733.011836663925
1.33070901058199,210057811906,733.070901058199
1.33114609987634,210055355938,733.114609987634
1.33211901861059,210056863594,733.211901861059
1.33327022930864,210055598444,733.327022930864
1.33440771080003,210057808741,733.4407710800031
1.33450827410188,210056914077,733.450827410188
1.33579224085877,210054988514,733.579224085877
1.3373809541099,210055483293,733.73809541099
1.33773902274102,210057766719,733.7739022741019
1.33833497482707,210057339620,733.833497482707
1.33846264776577,210056909530,733.846264776577
1.33873532017442,210056657200,733.873532017442
1.33927232677161,210055113635,733.927232677161
1.33939077021834,210055457285,733.939077021834
1.34067593386857,210056320021,734.067593386857
1.3420988431731,210055467963,734.2098843173101
1.34371523434468,210057951003,734.371523434468
1.34425550482112,210057740035,734.425550482112
1.34602114824466,210055515204,734.602114824466
1.34725289772996,210055489351,734.725289772996
1.34768209823193,210057816173,734.768209823193
1.3477246080307,210055522008,734.77246080307
1.3477963986389,210055003820,734.77963986389
1.3479602293707,210057734994,734.79602293707
1.34875306461866,210056817339,734.875306461866
1.3493193110525,210056320006,734.93193110525
1.35088644357369,210056934549,735.0886443573689
1.35088671996598,210055277325,735.088671996598
1.35135867875369,210057308980,735.135867875369
1.35146465221754,210057130832,735.146465221754
1.35180078588405,210057780195,735.180078588405
1.35181200601,210056840098,735.181200601
1.35220551425307,210055305852,735.220551425307
1.35255769755043,210057689428,735.2557697550429
1.35431395778343,210055310255,735.431395778343
1.35434814779907,210055505192,735.434814779907
1.35465314196816,210055885435,735.4653141968159
1.35478061715796,210055643822,735.478061715796
1.35540937169205,210055144737,735.540937169205
1.35543052739052,210056793676,735.543052739052
1.35568620831702,210057768692,735.568620831702
1.35591960421334,210055643347,735.591960421334
1.3563670859231,210055139322,735.63670859231
1.35708781160224,210055335602,735.7087811602239
1.35973187559595,210055323350,735.973187559595
1.36011179301776,210057252758,736.011179301776
1.36013137076027,210058025933,736.013137076027
1.36047100983182,210055443390,736.0471009831821
1.36048455598299,210056812765,736.048455598299
1.36114255752753,210055132757,736.114255752753
1.36179045514838,210055323230,736.179045514838
1.36253940405165,210055215537,736.2539404051649
1.36262832530992,210054961827,736.262832530992
1.36273845184945,210057747048,736.273845184945
1.36277792013551,210056893541,736.277792013551
1.36289712790151,210057349246,736.289712790151
1.36308261329663,210055325762,736.308261329663
1.36386042942655,210055028860,736.386042942655
1.36499621297952,210056817385,736.499621297952
1.36511671283345,210055582616,736.511671283345
1.36533172522916,210057905010,736.533172522916
1.36632913859214,210057729383,736.632913859214
1.36633646586466,210057620605,736.633646586466
1.36654757507009,210055652120,736.654757507009
1.36670520539174,210055083146,736.6705205391739
1.36673940739901,210055411013,736.6739407399009
1.36835058174003,210056634328,736.8350581740029
1.36908102188395,210055496694,736.908102188395
1.36989248418195,210055106766,736.989248418195
1.37118925589553,210057710076,737.118925589553
1.37221064698393,210055291527,737.2210646983931
1.3729504129194,210057345694,737.2950412919399
1.37298701862033,210056914746,737.298701862033
1.37385750424154,210056837479,737.385750424154
1.37485834761234,210057766323,737.4858347612341
1.37506720029405,210057331380,737.5067200294051
1.37509951410505,210056886583,737.509951410505
1.3751100265782,210057688634,737.5110026578201
1.37589304900782,210058011433,737.5893049007819
1.37629181261007,210055596811,737.629181261007
1.37824233210602,210057373373,737.8242332106021
1.37856192733155,210057341964,737.856192733155
1.37906299977131,210055265535,737.9062999771311
1.37941149924487,210055206869,737.941149924487
1.3805323366783,210055581514,738.05323366783
1.38055674351998,210055279391,738.055674351998
1.38056597665598,210055507996,738.056597665598
1.38159519491163,210055268536,738.159519491163
1.38250429065529,210057576793,738.250429065529
1.38394572532253,210057749502,738.3945725322529
1.38595324232412,210055491511,738.595324232412
1.38640972631893,210055347017,738.640972631893
1.3868236851189,210057295992,738.68236851189
1.38707033046291,210056644027,738.707033046291
1.38759367931127,210057336867,738.759367931127
1.38764047184367,210055355974,738.764047184367
1.38771033835745,210055415456,738.771033835745
1.38780511026793,210056320072,738.780511026793
1.39055168266376,210055376906,739.0551682663761
1.39232290437295,210057317988,739.232290437295
1.39233173337567,210055477457,739.233173337567
1.39372794755513,210055245788,739.3727947555129
1.39406037874459,210054943133,739.406037874459
1.39416489884075,210056926408,739.4164898840751
1.39546843325408,210055669209,739.546843325408
1.3959358644452,210055318457,739.5935864445199
1.39603949137999,210055428720,739.603949137999
1.39637166616034,210056889120,739.6371666160339
1.39928738989192,210055628504,739.928738989192
1.39951244799463,210054942290,739.951244799463
1.39984003760879,210055236079,739.984003760879
1.39984324658915,210055254576,739.9843246589149
1.40111356458495,210055057557,740.111356458495
1.40150328211829,210055069363,740.150328211829
1.40219676108027,210055479639,740.219676108027
1.40228645617209,210055315877,740.228645617209
1.40335698545985,210055002262,740.335698545985
1.40497190889567,210056914348,740.4971908895669
1.40533975860258,210057364976,740.5339758602579
1.40728156825173,210055604015,740.728156825173
1.40825387451591,210055292180,740.825387451591
1.40902533788855,210056846300,740.902533788855
1.40928022158077,210056815143,740.928022158077
1.40949865165602,210055028568,740.949865165602
1.4095451075016,210054963002,740.95451075016
1.41002330096929,210056808351,741.002330096929
1.41012950993913,210055614804,741.012950993913
1.41095301183172,210056577687,741.095301183172
1.41185451868973,210057345177,741.185451868973
1.4118629742017,210057063242,741.18629742017
1.41290525656818,210055122003,741.2905256568181
1.41311294985543,210057338030,741.311294985543
1.41429641418625,210056620402,741.429641418625
1.41511778682803,210056891589,741.511778682803
1.41577591205695,210056805562,741.577591205695
1.41663762625848,210055415230,741.663762625848
1.41692106475558,210056670105,741.692106475558
1.41721087875816,210057356443,741.721087875816
1.41835355170553,210056670778,741.835355170553
1.41839428874801,210056911180,741.839428874801
1.41877688717498,210057800859,741.877688717498
1.41899554033982,210057317528,741.899554033982
1.41941552072165,210056858873,741.941552072165
1.42043828269545,210056523959,742.043828269545
1.42106764565915,210057406527,742.106764565915
1.4210687813789,210055511974,742.10687813789
1.42138065892647,210057289680,742.138065892647
1.42145863259358,210055532295,742.1458632593581
1.42221310621107,210055574241,742.221310621107
1.42224040485323,210055645288,742.224040485323
1.42334951515871,210055032846,742.334951515871
1.42434371111608,210055282198,742.434371111608
1.42471497015494,210054997966,742.471497015494
1.42676552915439,210055251735,742.6765529154391
1.42735775380819,210055560813,742.735775380819
1.42753254090143,210057321739,742.753254090143
1.4281720607768,210057348155,742.81720607768
1.42817963758272,210057724395,742.817963758272
1.43001613750194,210055568790,743.001613750194
1.43011744806936,210055589274,743.011744806936
1.43212744179848,210055602693,743.212744179848
1.43244574207394,210056605751,743.244574207394
1.432461529666,210055411709,743.2461529666
1.43253159901853,210055024661,743.253159901853
1.43256608728966,210055509190,743.256608728966
1.43586828217587,210055131283,743.5868282175869
1.43785325967919,210055512051,743.785325967919
1.43841942394741,210056540612,743.8419423947411
1.43889874289073,210056884887,743.8898742890731
1.4393309260157,210055434962,743.93309260157
1.43933679426311,210055442331,743.933679426311
1.44046386553106,210057735549,744.046386553106
1.44064454027856,210057552945,744.0644540278561
1.44090893444964,210055546614,744.090893444964
1.44256487917119,210055491875,744.256487917119
1.44495662326123,210057795609,744.495662326123
1.44525892043543,210057752443,744.525892043543
1.44697199257566,210055543096,744.697199257566
1.44715077047603,210055407616,744.715077047603
1.44819131072959,210056886065,744.819131072959
1.44930917401727,210055030971,744.930917401727
1.44959095589122,210057286080,744.9590955891221
1.45084534610082,210057801215,745.0845346100821
1.45271968832326,210057320254,745.271968832326
1.45339103732069,210056633516,745.339103732069
1.45371454279907,210055578165,745.3714542799071
1.45443492000171,210055011527,745.443492000171
